time,leverL,nose,threshold,horizontal,vertical
1470434493.74,479,1023,600,10,13.5
1470434493.76,479,1023,600,10,13.5
1470434493.78,479,1023,600,10,13.5
1470434493.79,479,1023,600,10,13.5
1470434493.81,480,1023,600,10,13.5
1470434493.83,481,1023,600,10,13.5
1470434493.84,480,1023,600,10,13.5
1470434493.86,479,1023,600,10,13.5
1470434493.88,480,1023,600,10,13.5
1470434493.89,479,1023,600,10,13.5
1470434493.91,479,1023,600,10,13.5
1470434493.93,479,1023,600,10,13.5
1470434493.94,479,1023,600,10,13.5
1470434493.96,480,1023,600,10,13.5
1470434493.98,479,1023,600,10,13.5
1470434493.99,479,1023,600,10,13.5
1470434494.01,479,1023,600,10,13.5
1470434494.03,479,1023,600,10,13.5
1470434494.04,478,1023,600,10,13.5
1470434494.06,476,1023,600,10,13.5
1470434494.08,479,1023,600,10,13.5
1470434494.09,479,1023,600,10,13.5
1470434494.11,479,1023,600,10,13.5
1470434494.13,479,1023,600,10,13.5
1470434494.14,480,1023,600,10,13.5
1470434494.16,480,1023,600,10,13.5
1470434494.18,479,1023,600,10,13.5
1470434494.19,479,1023,600,10,13.5
1470434494.21,479,1023,600,10,13.5
1470434494.23,479,1023,600,10,13.5
1470434494.24,479,1023,600,10,13.5
1470434494.26,479,1023,600,10,13.5
1470434494.28,480,1023,600,10,13.5
1470434494.29,474,1023,600,10,13.5
1470434494.31,479,1023,600,10,13.5
1470434494.33,479,1023,600,10,13.5
1470434494.34,479,1023,600,10,13.5
1470434494.36,479,1023,600,10,13.5
1470434494.38,479,1023,600,10,13.5
1470434494.39,479,1023,600,10,13.5
1470434494.41,479,1023,600,10,13.5
1470434494.43,479,1023,600,10,13.5
1470434494.44,479,1023,600,10,13.5
1470434494.46,479,1023,600,10,13.5
1470434494.48,479,1023,600,10,13.5
1470434494.49,479,1023,600,10,13.5
1470434494.51,481,1023,600,10,13.5
1470434494.53,482,1023,600,10,13.5
1470434494.54,479,1023,600,10,13.5
1470434494.56,479,1023,600,10,13.5
1470434494.58,479,1023,600,10,13.5
1470434494.59,479,1023,600,10,13.5
1470434494.61,479,1023,600,10,13.5
1470434494.63,479,1023,600,10,13.5
1470434494.64,479,1023,600,10,13.5
1470434494.66,479,1023,600,10,13.5
1470434494.68,480,1023,600,10,13.5
1470434494.69,479,1023,600,10,13.5
1470434494.71,479,1023,600,10,13.5
1470434494.73,479,1023,600,10,13.5
1470434494.74,480,1023,600,10,13.5
1470434494.76,479,1023,600,10,13.5
1470434494.78,479,1023,600,10,13.5
1470434494.8,479,1023,600,10,13.5
1470434494.81,479,1023,600,10,13.5
1470434494.83,479,1023,600,10,13.5
1470434494.85,479,1023,600,10,13.5
1470434494.86,478,1023,600,10,13.5
1470434494.88,480,1023,600,10,13.5
1470434494.9,479,1023,600,10,13.5
1470434494.91,479,1023,600,10,13.5
1470434494.93,479,1023,600,10,13.5
1470434494.95,480,1023,600,10,13.5
1470434494.96,479,1023,600,10,13.5
1470434494.98,475,1023,600,10,13.5
1470434495.0,482,1023,600,10,13.5
1470434495.01,479,1023,600,10,13.5
1470434495.03,479,1023,600,10,13.5
1470434495.05,479,1023,600,10,13.5
1470434495.06,479,1023,600,10,13.5
1470434495.08,479,1023,600,10,13.5
1470434495.1,479,1023,600,10,13.5
1470434495.11,479,1023,600,10,13.5
1470434495.13,479,1023,600,10,13.5
1470434495.15,479,1023,600,10,13.5
1470434495.16,479,1023,600,10,13.5
1470434495.18,479,1023,600,10,13.5
1470434495.2,479,1023,600,10,13.5
1470434495.21,483,1023,600,10,13.5
1470434495.23,479,1023,600,10,13.5
1470434495.25,479,1023,600,10,13.5
1470434495.26,479,1023,600,10,13.5
1470434495.28,479,1023,600,10,13.5
1470434495.3,479,1023,600,10,13.5
1470434495.31,479,1023,600,10,13.5
1470434495.33,479,1023,600,10,13.5
1470434495.35,479,1023,600,10,13.5
1470434495.36,479,1023,600,10,13.5
1470434495.38,479,1023,600,10,13.5
1470434495.4,479,1023,600,10,13.5
1470434495.41,479,1023,600,10,13.5
1470434495.43,479,1023,600,10,13.5
1470434495.45,482,1023,600,10,13.5
1470434495.46,479,1023,600,10,13.5
1470434495.48,479,1023,600,10,13.5
1470434495.5,479,1023,600,10,13.5
1470434495.51,480,1023,600,10,13.5
1470434495.53,479,1023,600,10,13.5
1470434495.55,479,1023,600,10,13.5
1470434495.56,479,1023,600,10,13.5
1470434495.58,480,1023,600,10,13.5
1470434495.6,480,1023,600,10,13.5
1470434495.61,480,1023,600,10,13.5
1470434495.63,480,1023,600,10,13.5
1470434495.65,479,1023,600,10,13.5
1470434495.66,480,1023,600,10,13.5
1470434495.68,480,1023,600,10,13.5
1470434495.7,479,1023,600,10,13.5
1470434495.71,479,1023,600,10,13.5
1470434495.73,480,1023,600,10,13.5
1470434495.75,479,1023,600,10,13.5
1470434495.76,480,1023,600,10,13.5
1470434495.78,480,1023,600,10,13.5
1470434495.8,480,1023,600,10,13.5
1470434495.81,481,1023,600,10,13.5
1470434495.83,482,1023,600,10,13.5
1470434495.85,481,1023,600,10,13.5
1470434495.86,482,1023,600,10,13.5
1470434495.88,485,1023,600,10,13.5
1470434495.9,490,1023,600,10,13.5
1470434495.91,492,1023,600,10,13.5
1470434495.93,494,1023,600,10,13.5
1470434495.95,497,1023,600,10,13.5
1470434495.96,499,1023,600,10,13.5
1470434495.98,500,1023,600,10,13.5
1470434496.0,502,1023,600,10,13.5
1470434496.01,502,1023,600,10,13.5
1470434496.03,503,1023,600,10,13.5
1470434496.05,503,1023,600,10,13.5
1470434496.06,504,1023,600,10,13.5
1470434496.08,504,1023,600,10,13.5
1470434496.09,506,1023,600,10,13.5
1470434496.11,509,1023,600,10,13.5
1470434496.13,508,1023,600,10,13.5
1470434496.14,510,1023,600,10,13.5
1470434496.16,511,1023,600,10,13.5
1470434496.18,511,1023,600,10,13.5
1470434496.19,510,1023,600,10,13.5
1470434496.21,511,1023,600,10,13.5
1470434496.23,511,1023,600,10,13.5
1470434496.24,511,1023,600,10,13.5
1470434496.26,512,1023,600,10,13.5
1470434496.28,511,1023,600,10,13.5
1470434496.29,511,1023,600,10,13.5
1470434496.31,511,1023,600,10,13.5
1470434496.33,511,1023,600,10,13.5
1470434496.34,511,1023,600,10,13.5
1470434496.36,511,1023,600,10,13.5
1470434496.38,512,1023,600,10,13.5
1470434496.39,510,1023,600,10,13.5
1470434496.41,510,1023,600,10,13.5
1470434496.43,509,1023,600,10,13.5
1470434496.44,509,1023,600,10,13.5
1470434496.46,508,1023,600,10,13.5
1470434496.48,508,1023,600,10,13.5
1470434496.49,508,1023,600,10,13.5
1470434496.51,508,1023,600,10,13.5
1470434496.53,506,1023,600,10,13.5
1470434496.54,507,1023,600,10,13.5
1470434496.56,508,1023,600,10,13.5
1470434496.58,508,1023,600,10,13.5
1470434496.59,508,1023,600,10,13.5
1470434496.61,508,1023,600,10,13.5
1470434496.63,507,1023,600,10,13.5
1470434496.64,508,1023,600,10,13.5
1470434496.66,507,1023,600,10,13.5
1470434496.68,507,1023,600,10,13.5
1470434496.69,507,1023,600,10,13.5
1470434496.71,507,1023,600,10,13.5
1470434496.73,507,1023,600,10,13.5
1470434496.74,506,1023,600,10,13.5
1470434496.76,502,1023,600,10,13.5
1470434496.78,506,1023,600,10,13.5
1470434496.79,506,1023,600,10,13.5
1470434496.81,506,1023,600,10,13.5
1470434496.83,506,1023,600,10,13.5
1470434496.84,505,1023,600,10,13.5
1470434496.86,505,1023,600,10,13.5
1470434496.88,504,1023,600,10,13.5
1470434496.89,504,1023,600,10,13.5
1470434496.91,501,1023,600,10,13.5
1470434496.93,499,1023,600,10,13.5
1470434496.94,497,1023,600,10,13.5
1470434496.96,497,1023,600,10,13.5
1470434496.98,491,1023,600,10,13.5
1470434496.99,489,1023,600,10,13.5
1470434497.01,489,1023,600,10,13.5
1470434497.03,489,1023,600,10,13.5
1470434497.04,490,1023,600,10,13.5
1470434497.06,489,1023,600,10,13.5
1470434497.08,489,1023,600,10,13.5
1470434497.09,489,1023,600,10,13.5
1470434497.11,490,1023,600,10,13.5
1470434497.13,489,1023,600,10,13.5
1470434497.14,489,1023,600,10,13.5
1470434497.16,490,1023,600,10,13.5
1470434497.18,489,1023,600,10,13.5
1470434497.19,490,1023,600,10,13.5
1470434497.21,489,1023,600,10,13.5
1470434497.23,490,1023,600,10,13.5
1470434497.24,489,1023,600,10,13.5
1470434497.26,489,1023,600,10,13.5
1470434497.28,489,1023,600,10,13.5
1470434497.29,489,1023,600,10,13.5
1470434497.31,489,1023,600,10,13.5
1470434497.33,489,1023,600,10,13.5
1470434497.34,489,1023,600,10,13.5
1470434497.36,489,1023,600,10,13.5
1470434497.38,489,1023,600,10,13.5
1470434497.39,489,1023,600,10,13.5
1470434497.41,490,1023,600,10,13.5
1470434497.42,489,1023,600,10,13.5
1470434497.44,489,1023,600,10,13.5
1470434497.46,489,1023,600,10,13.5
1470434497.47,489,1023,600,10,13.5
1470434497.49,489,1023,600,10,13.5
1470434497.51,489,1023,600,10,13.5
1470434497.52,488,1023,600,10,13.5
1470434497.54,489,1023,600,10,13.5
1470434497.56,489,1023,600,10,13.5
1470434497.57,489,1023,600,10,13.5
1470434497.59,488,1023,600,10,13.5
1470434497.61,489,1023,600,10,13.5
1470434497.62,489,1023,600,10,13.5
1470434497.64,490,1023,600,10,13.5
1470434497.66,489,1023,600,10,13.5
1470434497.67,489,1023,600,10,13.5
1470434497.69,489,1023,600,10,13.5
1470434497.71,490,1023,600,10,13.5
1470434497.72,489,1023,600,10,13.5
1470434497.74,489,1023,600,10,13.5
1470434497.76,489,1023,600,10,13.5
1470434497.77,489,1023,600,10,13.5
1470434497.79,489,1023,600,10,13.5
1470434497.8,490,1023,600,10,13.5
1470434497.82,489,1023,600,10,13.5
1470434497.84,490,1023,600,10,13.5
1470434497.85,490,1023,600,10,13.5
1470434497.87,490,1023,600,10,13.5
1470434497.89,490,1023,600,10,13.5
1470434497.9,489,1023,600,10,13.5
1470434497.92,490,1023,600,10,13.5
1470434497.94,490,1023,600,10,13.5
1470434497.95,490,1023,600,10,13.5
1470434497.97,491,1023,600,10,13.5
1470434497.98,490,1023,600,10,13.5
1470434498.0,490,1023,600,10,13.5
1470434498.02,490,1023,600,10,13.5
1470434498.03,490,1023,600,10,13.5
1470434498.05,489,1023,600,10,13.5
1470434498.07,490,1023,600,10,13.5
1470434498.08,490,1023,600,10,13.5
1470434498.1,490,1023,600,10,13.5
1470434498.12,490,1023,600,10,13.5
1470434498.13,490,1023,600,10,13.5
1470434498.15,490,1023,600,10,13.5
1470434498.17,489,1023,600,10,13.5
1470434498.18,492,1023,600,10,13.5
1470434498.2,490,1023,600,10,13.5
1470434498.21,490,1023,600,10,13.5
1470434498.23,490,1023,600,10,13.5
1470434498.25,490,1023,600,10,13.5
1470434498.26,490,1023,600,10,13.5
1470434498.28,490,1023,600,10,13.5
1470434498.3,490,1023,600,10,13.5
1470434498.31,490,1023,600,10,13.5
1470434498.33,490,1023,600,10,13.5
1470434498.35,490,1023,600,10,13.5
1470434498.36,489,1023,600,10,13.5
1470434498.38,490,1023,600,10,13.5
1470434498.4,490,1023,600,10,13.5
1470434498.41,490,1023,600,10,13.5
1470434498.43,490,1023,600,10,13.5
1470434498.44,490,1023,600,10,13.5
1470434498.46,490,1023,600,10,13.5
1470434498.48,489,1023,600,10,13.5
1470434498.49,490,1023,600,10,13.5
1470434498.51,490,1023,600,10,13.5
1470434498.53,490,1023,600,10,13.5
1470434498.54,490,1023,600,10,13.5
1470434498.56,491,1023,600,10,13.5
1470434498.58,490,1023,600,10,13.5
1470434498.59,490,1023,600,10,13.5
1470434498.61,490,1023,600,10,13.5
1470434498.62,490,1023,600,10,13.5
1470434498.64,489,1023,600,10,13.5
1470434498.66,490,1023,600,10,13.5
1470434498.67,491,1023,600,10,13.5
1470434498.69,491,1023,600,10,13.5
1470434498.71,493,1023,600,10,13.5
1470434498.72,493,1023,600,10,13.5
1470434498.74,492,1023,600,10,13.5
1470434498.76,494,1023,600,10,13.5
1470434498.77,494,1023,600,10,13.5
1470434498.79,494,1023,600,10,13.5
1470434498.81,494,1023,600,10,13.5
1470434498.82,494,1023,600,10,13.5
1470434498.84,494,1023,600,10,13.5
1470434498.85,494,1023,600,10,13.5
1470434498.87,495,1023,600,10,13.5
1470434498.89,495,1023,600,10,13.5
1470434498.9,494,1023,600,10,13.5
1470434498.92,495,1023,600,10,13.5
1470434498.94,495,1023,600,10,13.5
1470434498.95,495,1023,600,10,13.5
1470434498.97,495,1023,600,10,13.5
1470434498.99,495,1023,600,10,13.5
1470434499.0,495,1023,600,10,13.5
1470434499.02,495,1023,600,10,13.5
1470434499.04,495,1023,600,10,13.5
1470434499.05,495,1023,600,10,13.5
1470434499.07,495,1023,600,10,13.5
1470434499.08,495,1023,600,10,13.5
1470434499.1,497,1023,600,10,13.5
1470434499.12,495,1023,600,10,13.5
1470434499.13,495,1023,600,10,13.5
1470434499.15,495,1023,600,10,13.5
1470434499.17,495,1023,600,10,13.5
1470434499.18,495,1023,600,10,13.5
1470434499.2,495,1023,600,10,13.5
1470434499.22,495,1023,600,10,13.5
1470434499.23,495,1023,600,10,13.5
1470434499.25,495,1023,600,10,13.5
1470434499.27,495,1023,600,10,13.5
1470434499.28,495,1023,600,10,13.5
1470434499.3,495,1023,600,10,13.5
1470434499.32,490,1023,600,10,13.5
1470434499.33,495,1023,600,10,13.5
1470434499.35,495,1023,600,10,13.5
1470434499.37,495,1023,600,10,13.5
1470434499.38,495,1023,600,10,13.5
1470434499.4,495,1023,600,10,13.5
1470434499.42,495,1023,600,10,13.5
1470434499.43,495,1023,600,10,13.5
1470434499.45,495,1023,600,10,13.5
1470434499.47,495,1023,600,10,13.5
1470434499.48,495,1023,600,10,13.5
1470434499.5,495,1023,600,10,13.5
1470434499.52,495,1023,600,10,13.5
1470434499.53,495,1023,600,10,13.5
1470434499.55,496,1023,600,10,13.5
1470434499.57,496,1023,600,10,13.5
1470434499.58,495,1023,600,10,13.5
1470434499.6,495,1023,600,10,13.5
1470434499.62,496,1023,600,10,13.5
1470434499.63,495,1023,600,10,13.5
1470434499.65,495,1023,600,10,13.5
1470434499.67,496,1023,600,10,13.5
1470434499.68,495,1023,600,10,13.5
1470434499.7,496,1023,600,10,13.5
1470434499.72,495,1023,600,10,13.5
1470434499.73,495,1023,600,10,13.5
1470434499.75,491,1023,600,10,13.5
1470434499.77,496,1023,600,10,13.5
1470434499.78,495,1023,600,10,13.5
1470434499.8,495,1023,600,10,13.5
1470434499.82,495,1023,600,10,13.5
1470434499.83,496,1023,600,10,13.5
1470434499.85,495,1023,600,10,13.5
1470434499.87,495,1023,600,10,13.5
1470434499.88,496,1023,600,10,13.5
1470434499.9,496,1023,600,10,13.5
1470434499.92,495,1023,600,10,13.5
1470434499.93,495,1023,600,10,13.5
1470434499.95,495,1023,600,10,13.5
1470434499.97,496,1023,600,10,13.5
1470434499.98,497,1023,600,10,13.5
1470434500.0,501,1023,600,10,13.5
1470434500.02,495,1023,600,10,13.5
1470434500.03,496,1023,600,10,13.5
1470434500.05,496,1023,600,10,13.5
1470434500.07,496,1023,600,10,13.5
1470434500.08,496,1023,600,10,13.5
1470434500.1,496,1023,600,10,13.5
1470434500.12,495,1023,600,10,13.5
1470434500.13,496,1023,600,10,13.5
1470434500.15,496,1023,600,10,13.5
1470434500.17,495,1023,600,10,13.5
1470434500.18,496,1023,600,10,13.5
1470434500.2,496,1023,600,10,13.5
1470434500.22,495,1023,600,10,13.5
1470434500.23,496,1023,600,10,13.5
1470434500.25,495,1023,600,10,13.5
1470434500.27,496,1023,600,10,13.5
1470434500.28,495,1023,600,10,13.5
1470434500.3,495,1023,600,10,13.5
1470434500.32,496,1023,600,10,13.5
1470434500.33,495,1023,600,10,13.5
1470434500.35,496,1023,600,10,13.5
1470434500.37,495,1023,600,10,13.5
1470434500.38,496,1023,600,10,13.5
1470434500.4,495,1023,600,10,13.5
1470434500.42,495,1023,600,10,13.5
1470434500.43,496,1023,600,10,13.5
1470434500.45,495,1023,600,10,13.5
1470434500.47,495,1023,600,10,13.5
1470434500.48,495,1023,600,10,13.5
1470434500.5,496,1023,600,10,13.5
1470434500.52,496,1023,600,10,13.5
1470434500.53,496,1023,600,10,13.5
1470434500.55,495,1023,600,10,13.5
1470434500.57,496,1023,600,10,13.5
1470434500.58,495,1023,600,10,13.5
1470434500.6,496,1023,600,10,13.5
1470434500.62,496,1023,600,10,13.5
1470434500.63,496,1023,600,10,13.5
1470434500.65,495,1023,600,10,13.5
1470434500.67,495,1023,600,10,13.5
1470434500.68,499,1023,600,10,13.5
1470434500.7,497,1023,600,10,13.5
1470434500.72,496,1023,600,10,13.5
1470434500.74,495,1023,600,10,13.5
1470434500.75,496,1023,600,10,13.5
1470434500.77,496,1023,600,10,13.5
1470434500.79,495,1023,600,10,13.5
1470434500.8,495,1023,600,10,13.5
1470434500.82,496,1023,600,10,13.5
1470434500.84,496,1023,600,10,13.5
1470434500.85,496,1023,600,10,13.5
1470434500.87,496,1023,600,10,13.5
1470434500.89,496,1023,600,10,13.5
1470434500.91,496,1023,600,10,13.5
1470434500.92,496,1023,600,10,13.5
1470434500.94,495,1023,600,10,13.5
1470434500.96,496,1023,600,10,13.5
1470434500.97,496,1023,600,10,13.5
1470434500.99,495,1023,600,10,13.5
1470434501.01,496,1023,600,10,13.5
1470434501.02,496,1023,600,10,13.5
1470434501.04,496,1023,600,10,13.5
1470434501.06,496,1023,600,10,13.5
1470434501.07,495,1023,600,10,13.5
1470434501.09,496,1023,600,10,13.5
1470434501.11,495,1023,600,10,13.5
1470434501.12,496,1023,600,10,13.5
1470434501.14,496,1023,600,10,13.5
1470434501.16,496,1023,600,10,13.5
1470434501.17,496,1023,600,10,13.5
1470434501.19,496,1023,600,10,13.5
1470434501.21,496,1023,600,10,13.5
1470434501.22,496,1023,600,10,13.5
1470434501.24,496,1023,600,10,13.5
1470434501.26,496,1023,600,10,13.5
1470434501.27,496,1023,600,10,13.5
1470434501.29,496,1023,600,10,13.5
1470434501.31,495,1023,600,10,13.5
1470434501.33,495,1023,600,10,13.5
1470434501.34,495,1023,600,10,13.5
1470434501.36,496,1023,600,10,13.5
1470434501.38,496,1023,600,10,13.5
1470434501.39,495,1023,600,10,13.5
1470434501.41,495,1023,600,10,13.5
1470434501.43,496,1023,600,10,13.5
1470434501.44,496,1023,600,10,13.5
1470434501.46,496,1023,600,10,13.5
1470434501.48,499,1023,600,10,13.5
1470434501.49,494,1023,600,10,13.5
1470434501.51,495,1023,600,10,13.5
1470434501.53,495,1023,600,10,13.5
1470434501.54,496,1023,600,10,13.5
1470434501.56,496,1023,600,10,13.5
1470434501.58,496,1023,600,10,13.5
1470434501.59,496,1023,600,10,13.5
1470434501.61,496,1023,600,10,13.5
1470434501.63,496,1023,600,10,13.5
1470434501.64,496,1023,600,10,13.5
1470434501.66,496,1023,600,10,13.5
1470434501.68,495,1023,600,10,13.5
1470434501.69,496,1023,600,10,13.5
1470434501.71,489,1023,600,10,13.5
1470434501.73,495,1023,600,10,13.5
1470434501.74,496,1023,600,10,13.5
1470434501.76,496,1023,600,10,13.5
1470434501.78,496,1023,600,10,13.5
1470434501.79,496,1023,600,10,13.5
1470434501.81,495,1023,600,10,13.5
1470434501.83,496,1023,600,10,13.5
1470434501.85,496,1023,600,10,13.5
1470434501.86,496,1023,600,10,13.5
1470434501.88,496,1023,600,10,13.5
1470434501.9,496,1023,600,10,13.5
1470434501.91,496,1023,600,10,13.5
1470434501.93,496,1023,600,10,13.5
1470434501.95,496,1023,600,10,13.5
1470434501.96,496,1023,600,10,13.5
1470434501.98,496,1023,600,10,13.5
1470434502.0,496,1023,600,10,13.5
1470434502.01,496,1023,600,10,13.5
1470434502.03,496,1023,600,10,13.5
1470434502.05,496,1023,600,10,13.5
1470434502.06,495,1023,600,10,13.5
1470434502.08,496,1023,600,10,13.5
1470434502.1,495,1023,600,10,13.5
1470434502.11,495,1023,600,10,13.5
1470434502.13,496,1023,600,10,13.5
1470434502.15,496,1023,600,10,13.5
1470434502.16,496,1023,600,10,13.5
1470434502.18,498,1023,600,10,13.5
1470434502.2,499,1023,600,10,13.5
1470434502.21,496,1023,600,10,13.5
1470434502.23,496,1023,600,10,13.5
1470434502.25,496,1023,600,10,13.5
1470434502.26,496,1023,600,10,13.5
1470434502.28,495,1023,600,10,13.5
1470434502.29,495,1023,600,10,13.5
1470434502.31,496,1023,600,10,13.5
1470434502.33,496,1023,600,10,13.5
1470434502.34,495,1023,600,10,13.5
1470434502.36,495,1023,600,10,13.5
1470434502.38,496,1023,600,10,13.5
1470434502.39,494,1023,600,10,13.5
1470434502.41,496,1023,600,10,13.5
1470434502.43,496,1023,600,10,13.5
1470434502.44,495,1023,600,10,13.5
1470434502.46,496,1023,600,10,13.5
1470434502.48,496,1023,600,10,13.5
1470434502.5,496,1023,600,10,13.5
1470434502.51,496,1023,600,10,13.5
1470434502.53,496,1023,600,10,13.5
1470434502.55,496,1023,600,10,13.5
1470434502.56,496,1023,600,10,13.5
1470434502.58,496,1023,600,10,13.5
1470434502.6,495,1023,600,10,13.5
1470434502.61,496,1023,600,10,13.5
1470434502.63,496,1023,600,10,13.5
1470434502.65,497,1023,600,10,13.5
1470434502.66,496,1023,600,10,13.5
1470434502.68,496,1023,600,10,13.5
1470434502.7,496,1023,600,10,13.5
1470434502.71,496,1023,600,10,13.5
1470434502.73,496,1023,600,10,13.5
1470434502.75,496,1023,600,10,13.5
1470434502.76,496,1023,600,10,13.5
1470434502.78,496,1023,600,10,13.5
1470434502.8,495,1023,600,10,13.5
1470434502.81,496,1023,600,10,13.5
1470434502.83,496,1023,600,10,13.5
1470434502.85,496,1023,600,10,13.5
1470434502.86,497,1023,600,10,13.5
1470434502.88,496,1023,600,10,13.5
1470434502.9,496,1023,600,10,13.5
1470434502.91,496,1023,600,10,13.5
1470434502.93,496,1023,600,10,13.5
1470434502.95,495,1023,600,10,13.5
1470434502.96,496,1023,600,10,13.5
1470434502.98,496,1023,600,10,13.5
1470434503.0,496,1023,600,10,13.5
1470434503.01,496,1023,600,10,13.5
1470434503.03,496,1023,600,10,13.5
1470434503.05,496,1023,600,10,13.5
1470434503.06,495,1023,600,10,13.5
1470434503.08,499,1023,600,10,13.5
1470434503.1,496,1023,600,10,13.5
1470434503.11,495,1023,600,10,13.5
1470434503.13,496,1023,600,10,13.5
1470434503.15,496,1023,600,10,13.5
1470434503.16,496,1023,600,10,13.5
1470434503.18,496,1023,600,10,13.5
1470434503.2,496,1023,600,10,13.5
1470434503.21,496,1023,600,10,13.5
1470434503.23,496,1023,600,10,13.5
1470434503.25,496,1023,600,10,13.5
1470434503.26,496,1023,600,10,13.5
1470434503.28,496,1023,600,10,13.5
1470434503.3,492,1023,600,10,13.5
1470434503.31,498,1023,600,10,13.5
1470434503.33,496,1023,600,10,13.5
1470434503.35,496,1023,600,10,13.5
1470434503.36,495,1023,600,10,13.5
1470434503.38,496,1023,600,10,13.5
1470434503.4,496,1023,600,10,13.5
1470434503.41,496,1023,600,10,13.5
1470434503.43,496,1023,600,10,13.5
1470434503.45,496,1023,600,10,13.5
1470434503.46,495,1023,600,10,13.5
1470434503.48,496,1023,600,10,13.5
1470434503.5,496,1023,600,10,13.5
1470434503.51,496,1023,600,10,13.5
1470434503.53,500,1023,600,10,13.5
1470434503.55,496,1023,600,10,13.5
1470434503.56,496,1023,600,10,13.5
1470434503.58,496,1023,600,10,13.5
1470434503.6,496,1023,600,10,13.5
1470434503.61,496,1023,600,10,13.5
1470434503.63,496,1023,600,10,13.5
1470434503.65,496,1023,600,10,13.5
1470434503.66,496,1023,600,10,13.5
1470434503.68,495,1023,600,10,13.5
1470434503.7,496,1023,600,10,13.5
1470434503.71,496,1023,600,10,13.5
1470434503.73,496,1023,600,10,13.5
1470434503.75,496,1023,600,10,13.5
1470434503.76,496,1023,600,10,13.5
1470434503.78,490,1023,600,10,13.5
1470434503.8,494,1023,600,10,13.5
1470434503.81,496,1023,600,10,13.5
1470434503.83,496,1023,600,10,13.5
1470434503.85,496,1023,600,10,13.5
1470434503.86,496,1023,600,10,13.5
1470434503.88,496,1023,600,10,13.5
1470434503.9,496,1023,600,10,13.5
1470434503.91,496,1023,600,10,13.5
1470434503.93,496,1023,600,10,13.5
1470434503.95,496,1023,600,10,13.5
1470434503.96,496,1023,600,10,13.5
1470434503.98,496,1023,600,10,13.5
1470434504.0,499,1023,600,10,13.5
1470434504.01,495,1023,600,10,13.5
1470434504.03,496,1023,600,10,13.5
1470434504.05,496,1023,600,10,13.5
1470434504.06,496,1023,600,10,13.5
1470434504.08,496,1023,600,10,13.5
1470434504.1,496,1023,600,10,13.5
1470434504.11,496,1023,600,10,13.5
1470434504.13,495,1023,600,10,13.5
1470434504.15,496,1023,600,10,13.5
1470434504.16,496,1023,600,10,13.5
1470434504.18,495,1023,600,10,13.5
1470434504.2,496,1023,600,10,13.5
1470434504.21,499,1023,600,10,13.5
1470434504.23,496,1023,600,10,13.5
1470434504.25,496,1023,600,10,13.5
1470434504.26,495,1023,600,10,13.5
1470434504.28,496,1023,600,10,13.5
1470434504.3,496,1023,600,10,13.5
1470434504.31,496,1023,600,10,13.5
1470434504.33,496,1023,600,10,13.5
1470434504.35,496,1023,600,10,13.5
1470434504.36,496,1023,600,10,13.5
1470434504.38,496,1023,600,10,13.5
1470434504.4,496,1023,600,10,13.5
1470434504.41,496,1023,600,10,13.5
1470434504.43,495,1023,600,10,13.5
1470434504.45,496,1023,600,10,13.5
1470434504.46,496,1023,600,10,13.5
1470434504.48,496,1023,600,10,13.5
1470434504.49,496,1023,600,10,13.5
1470434504.51,496,1023,600,10,13.5
1470434504.53,496,1023,600,10,13.5
1470434504.54,495,1023,600,10,13.5
1470434504.56,496,1023,600,10,13.5
1470434504.58,496,1023,600,10,13.5
1470434504.59,496,1023,600,10,13.5
1470434504.61,496,1023,600,10,13.5
1470434504.63,496,1023,600,10,13.5
1470434504.64,501,1023,600,10,13.5
1470434504.66,496,1023,600,10,13.5
1470434504.68,495,1023,600,10,13.5
1470434504.69,496,1023,600,10,13.5
1470434504.71,496,1023,600,10,13.5
1470434504.73,496,1023,600,10,13.5
1470434504.74,496,1023,600,10,13.5
1470434504.76,496,1023,600,10,13.5
1470434504.78,496,1023,600,10,13.5
1470434504.79,496,1023,600,10,13.5
1470434504.81,496,1023,600,10,13.5
1470434504.83,496,1023,600,10,13.5
1470434504.84,496,1023,600,10,13.5
1470434504.86,496,1023,600,10,13.5
1470434504.88,496,1023,600,10,13.5
1470434504.89,496,1023,600,10,13.5
1470434504.91,496,1023,600,10,13.5
1470434504.93,496,1023,600,10,13.5
1470434504.94,496,1023,600,10,13.5
1470434504.96,495,1023,600,10,13.5
1470434504.98,496,1023,600,10,13.5
1470434504.99,496,1023,600,10,13.5
1470434505.01,496,1023,600,10,13.5
1470434505.03,496,1023,600,10,13.5
1470434505.04,496,1023,600,10,13.5
1470434505.06,489,1023,600,10,13.5
1470434505.08,499,1023,600,10,13.5
1470434505.09,496,1023,600,10,13.5
1470434505.11,496,1023,600,10,13.5
1470434505.12,496,1023,600,10,13.5
1470434505.14,496,1023,600,10,13.5
1470434505.16,496,1023,600,10,13.5
1470434505.17,496,1023,600,10,13.5
1470434505.19,495,1023,600,10,13.5
1470434505.21,496,1023,600,10,13.5
1470434505.22,496,1023,600,10,13.5
1470434505.24,496,1023,600,10,13.5
1470434505.26,496,1023,600,10,13.5
1470434505.27,500,1023,600,10,13.5
1470434505.29,496,1023,600,10,13.5
1470434505.31,496,1023,600,10,13.5
1470434505.32,496,1023,600,10,13.5
1470434505.34,496,1023,600,10,13.5
